lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,2,East Shewa,9,0.21869601525983273,0.23161837340059024,-0.4801626856590837,0.19917439565979078,0.2473393181742931,-0.6879118238977664,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,2,East Wellega,9,0.09186782411361949,0.10093336982570904,-5.727914129976997,0.014913349892300741,0.04141877942580265,-0.1329362854660634,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,2,Eastern Tigray,9,0.9055732225371528,1.0040261908725063,0.17909444425753773,0.6658935631867947,0.9160275857071871,0.3166861618189244,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,2,Elgeyo Marakwet,9,0.0340269406636556,0.04038072824223026,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,2,Embu,9,0.12970382909861553,0.16714074709939297,-0.03527797687826095,0.09769322507683682,0.18861016966750835,-0.31832506362628754,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,2,Finfine Special,9,0.13121743916301487,0.1597596073890473,-1.1278078136765806,0.058541893152679575,0.12418610889527412,-0.2857142857142856,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,2,Gamo,9,0.58940759951534,0.7191228811193949,-0.7992785346364866,0.642310806954262,0.8097945781663873,-1.2816126364718965,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,2,Gedeo,9,0.3994794344316367,0.49768304122786033,0.045772472272524345,0.5141574889945415,0.6216656646254473,-0.48888110823093633,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,2,Gofa,9,0.4473445516046372,0.4902040108975203,-1.6054952777927092,0.40181732686122573,0.5226272989878405,-1.9615614723801404,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,2,Guraghe,9,0.21505373390039892,0.24904153856381842,-0.5829849247391212,0.11856684467979621,0.18544424218611383,0.12227209734772415,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,2,Hadiya,9,0.40058490016929593,0.4942591744348601,-0.8856453064610219,0.5348498781684847,0.6159243744803568,-1.9282308234080197,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,2,Halaba,9,0.3697677966031153,0.4125562639006124,-2.335203390929226,0.2546857551698925,0.3818105406344787,-1.856615447186496,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,2,Harari,9,0.3688947359720866,0.4212957143957551,-19.509716470344376,0.0318920091459467,0.07751123612670546,0.305751580198276,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,2,Homa Bay,9,0.02098626560635037,0.02569686901344498,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Horo Gudru Wellega,9,0.06457715564303929,0.06887829244437542,0.0,0.0,0.0,1.0,0.0010103749593422713,0.001455749306701479,0.0
other,2,Ilu Aba Bora,9,0.08749541971418592,0.09763874156821115,0.0,0.00019192194817590428,0.0005757658445277128,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,2,Itang Special woreda,9,0.08113188213772243,0.08563577473512388,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,2,Jamaame,9,0.5840577324750351,0.6848669478418911,-2.075094775090778,0.34596041998294363,0.5062800502868421,-0.6804582214940256,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,2,Jimma,9,0.08276102277967665,0.09015138371051061,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,2,Kakamega,9,0.019655691252814397,0.02643353639507039,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Kamashi,9,0.31172958615658486,0.36969426877247885,0.4091980966882772,0.1749506134569035,0.33585094406925403,0.5124158305943836,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,2,Kefa,9,0.06764172183142768,0.06943301341262495,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,2,Kellem Wollega,9,0.14931339850204914,0.16862994120319627,-3.4870905641801944,0.05038955449724855,0.09329273638537361,-0.37338127299745816,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,2,Kembata Tembaro,9,0.44363577675894494,0.5883642705188901,-0.9642080170801008,0.6042806828465133,0.705064565062564,-1.820672558209889,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,2,Kericho,9,0.017390516069200303,0.02403053671781016,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Kiambu,9,0.07215649473399889,0.10063084350664143,-2.7010930847942034,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,2,Kilifi,9,0.2938621261104408,0.32263626202392104,-0.9764274584243715,0.12267258981795212,0.2602221701242131,-0.285710269389263,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,2,Kirinyaga,9,0.026155392328898113,0.03454587837598502,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,2,Kisii,9,0.020165165265401203,0.024510839809359353,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Kisumu,9,0.020237167676289875,0.026243297735096094,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Kitui,9,0.5259171497606968,0.665846735534703,-0.17190693147997416,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,2,Konso,9,0.5809584705432468,0.725333030444321,-1.3181894026232386,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,2,Konta Special,9,0.06813087728288439,0.07090300468013784,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,2,Kwale,9,0.3436076816385417,0.3720169699513013,-451479119.29955226,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,2,Machakos,9,0.0736565114877488,0.10474426731407194,-1417.2335887882314,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,2,Majang,9,0.0682126416100396,0.06965509874832988,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,2,Makueni,9,0.4722396875413468,0.5869748761166983,-0.1326040893366589,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,2,Mao Komo Special,9,0.11527522421034735,0.1297582018960905,-819.9127740292367,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,2,Marka,9,0.5524003514281566,0.6459933972270608,-0.3372144216094328,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,2,Mekelle Tigray,9,0.6349545614577453,0.8002009366345156,0.0989872599106183,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,2,Meru,9,0.35014602288709695,0.4948555434886229,-0.2881104865459916,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,2,Metekel,9,0.24611906214575896,0.36669786643654556,0.1768485412119557,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,2,Migori,9,0.02177751064300537,0.026260477397178565,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,2,Mirab Omo,9,0.07378349180971415,0.07773839397516022,-1.4845717174325181,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,2,Mombasa,9,0.22705233796550964,0.37840341147004686,-0.46758791677397493,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,2,Muranga,9,0.026033626662360296,0.03511571819951771,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,2,Nairobi,9,0.23334528837465043,0.3753808048791856,-0.44083959056849986,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,2,Nakuru,9,0.028595116403367784,0.038706551215875185,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,2,Nandi,9,0.018223736021253798,0.02412585463612839,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,North Gondar,9,0.5038848872059485,0.5818381041217792,-0.12438116800904231,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,2,North Shewa (AM),9,0.18311332783300205,0.22959310254333976,0.5124278947288468,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,2,North Shewa (OR),9,0.10834848170154356,0.1283393531353049,0.604967974488092,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,2,North Wello,9,0.5629255844886182,0.8331912310983739,0.09173316134664855,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,2,North Western Tigray,9,0.8962914148966471,1.1602874438393525,0.21153742492839722,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,2,Nyamira,9,0.019730236795213487,0.02457222946636915,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Nyandarua,9,0.03472265330784806,0.05569442896261764,-12.277163626964699,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,2,Nyeri,9,0.13794213456891669,0.1716036597338255,-1.131164525545016,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,2,Oromia,9,0.4271734478285213,0.5016415759877022,0.3265597621402144,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,2,Qandala,9,0.33362035352260944,0.46452671002220397,-0.21453085470610223,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,2,Region 14,9,0.0824951860639784,0.08619929891720361,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,2,Sheka,9,0.07177503903706868,0.07344479745653075,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,2,Siaya,9,0.021716581450568304,0.026694807804794364,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Sidama,9,0.38545469390027165,0.43430664138870034,-0.3614791740083112,0.5186954634512728,0.588396484738995,-1.498953645220384,0.29684375299192145,0.3510921708970086,0.11026566271157967
other,2,Siltie,9,0.311476207440736,0.39215977971803767,-0.31376947823555,0.4584807753106832,0.5164340077684497,-1.27836203245734,0.290665916603352,0.3549835769326089,-0.07648898538780857
other,2,South Eastern Tigray,9,1.055994288170333,1.2117143061116769,0.02200802335183938,0.738525910711171,1.1047626988056605,0.1870331710678812,1.3360062518529077,1.5594809550382005,-0.6199252384231644
other,2,South Gondar,9,0.1466818337984278,0.18733584868660502,0.24519524488992062,0.1750123609869506,0.24318190231388342,-0.27190696654523006,0.18652145210027882,0.23251845168269372,-0.1628071349050808
other,2,South Wello,9,0.33960114964578786,0.4574940074914593,0.17335623151548907,0.4682960111187113,0.5521804226511587,-0.2042303994068897,0.4965617763776024,0.55531764640242,-0.21795298816876407
other,2,South West Shewa,9,0.10676163089737667,0.12528809519967127,-4.358956245435176,0.053313791469707224,0.08531969506416964,-1.4851876528256849,0.03036874206950367,0.05666938740747,-0.09637123843778617
other,2,Southern Tigray,10,0.8424975423803549,1.012159875688529,0.011146045605067045,0.6181749690888166,0.7753662493532357,0.41970649931481974,1.044912710544158,1.2676886187034442,-0.5511689518100402
other,2,Taita Taveta,10,0.4121412692484114,0.5033640806371363,-0.255079302131505,0.46563375701781223,0.6432355810960023,-1.0494949084601797,0.38742004593854,0.4466839530610232,0.011657602314031235
other,2,Tharaka-Nithi,10,0.33713150008318643,0.4334771227766825,-0.44242526245158276,0.3146407788134156,0.4953665055399752,-0.8837108194721215,0.4029438794157897,0.49619470558372464,-0.8900148126460259
other,2,Trans Nzoia,10,0.022235109104340588,0.02800555601675135,-8431.199828116656,0.00022873626109165546,0.0004176133663976365,-0.875,0.0007827436046194735,0.0012316542330009928,-15.309103866847003
other,2,Uasin Gishu,10,0.02767411470413208,0.035727557373453955,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Vihiga,10,0.03409069776535034,0.04658017431104614,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Wag Hamra,10,0.6168647079339408,0.8578780043920116,-0.15986260275954112,0.7201212608039412,0.9156680643695152,-0.32139182399195,0.6512984001811745,0.9130157624891347,-0.3137478877278461
other,2,Welayta,10,0.4174628473365682,0.47387893179693463,-1.1068149451561968,0.47351357809649075,0.5903041240838381,-2.269213047916307,0.24992772437216287,0.2934690057514214,0.19199123803520735
other,2,West Arsi,10,0.2587059343295234,0.30769467576982995,-0.5893819770862978,0.27205364788940256,0.3518996600858907,-1.0788636993828442,0.2526967497487278,0.2989465842020937,-0.5002910278331949
other,2,West Gojam,10,0.07060638666152955,0.07174792546791027,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,West Gondar,10,0.11365243006596062,0.12440093719316486,-2350.2646605421833,0.002433851904576456,0.0031420892978532727,-0.4999999999999456,0.003511268483695207,0.004267749106595998,-1.7672727868400187
other,2,West Hararge,10,0.31197652194644926,0.38989856261110156,-0.159180732089526,0.3611720360940471,0.4690734445629956,-0.6777590096323249,0.28753266400894667,0.35714871691514066,0.02737355427937993
other,2,West Shewa,10,0.07187360525131226,0.0734609699232652,0.0,0.0,0.0,1.0,0.04009496331873674,0.07276646987709441,0.0
other,2,West Wellega,10,0.08549702881056931,0.09678065108443924,-2.2136182048306132,0.017995758039542696,0.05690758362624138,-0.11111111111111116,0.017995758039542696,0.05690758362624138,-0.11111111111111116
other,2,Western Tigray,10,0.510892474435978,0.6452075868506909,0.506106438699861,0.26195065932117456,0.46817669842874615,0.7399516977522884,0.9309616778574176,1.3070446469568964,-1.02682045671235
other,2,Yem Special,10,0.07075691223144531,0.07379546616786506,0.0,0.0,0.0,1.0,0.029268375090882114,0.053436497529328164,0.0
other,3,Agnewak,9,0.3204319516315813,0.3861277001406789,-20.53353014057563,0.04447739261772021,0.09435079778845935,-0.2857142857142858,0.10821627903452691,0.17203147501783578,-3.2743407594933505
other,3,Amaro,9,0.3884776698218452,0.5125715872034593,-0.5200785851907253,0.549968001176388,0.7380118113368388,-2.1512554376776585,0.42830453439208244,0.5393954727104344,-0.683338968172968
other,3,Arsi,9,0.205403735601555,0.2689145514561253,-0.0932896797905105,0.2856970587237865,0.34285494379097153,-0.7771638651718844,0.2361148730556768,0.2828995505451884,-0.20996040014520378
other,3,Asosa,9,0.05354668759213713,0.07720117327069745,-22724.402229466996,0.0006990177944704455,0.0008366923546814787,-1.6692876603308955,0.03507345564552554,0.06017795355924882,-13807.248913199863
other,3,Awi,9,0.04160381688012017,0.05928649551449904,0.0,0.0,0.0,1.0,1.3412953278280071e-05,2.3231916557528616e-05,0.0
other,3,Banadir,9,0.21090202861362034,0.30452500200682847,0.06105329692150374,0.1111111111111111,0.3333333333333333,-0.125,0.5111111111111112,0.5981452814975454,-2.6225000000000005
other,3,Basketo,9,0.28269970417022705,0.38672067579000513,-0.5142229209702176,0.242737369875525,0.47540515749343054,-1.2883518956849542,0.3552186785657121,0.3785045467004688,-0.4505651302133893
other,3,Bench Sheko,9,0.01466569635603163,0.015636145315884083,0.0,0.0,0.0,1.0,0.0038007368907631753,0.006583069401003181,0.0
other,3,Bomet,9,0.010770532819959853,0.01117509406462872,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Bossaso,9,0.4079860335287471,0.4544530980196569,0.007840493023401396,0.5329253881748127,0.6840548783940469,-1.2479427697612975,0.376682682693506,0.44614041751362216,0.043804930016113075
other,3,Bungoma,9,0.019548455874125164,0.02078063875156402,0.0,0.0,0.0,1.0,0.007923229191443726,0.013723435519593409,0.0
other,3,Buno Bedele,9,0.021380755636427138,0.023674457803918504,0.0,0.0,0.0,1.0,0.005238114329571664,0.009072680154672708,0.0
other,3,Burji,9,0.6186250580681695,0.7949615637525005,-1.5594537457674749,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,3,Busia,9,0.01685186227162679,0.018283799663805937,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,3,Caluula,9,0.32140130466885036,0.38599258089893984,0.13798485191207166,0.4444444444444444,0.6666666666666666,-1.5714285714285716,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,3,Central Gondar,9,0.20070368537050606,0.2278052136887705,-2.6486224799033455,0.1582932659446925,0.20364055867710829,-1.9156149636870436,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,3,Central Tigray,9,1.0461430580301694,1.3056420348947553,-0.023336857119453658,0.5133107231147181,0.8976179656017456,0.5163252214492726,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,3,Dawuro,9,0.48598075179368433,0.5514443181887354,-0.0011303203394499306,0.6106110104340361,0.7444767599081752,-0.8246920175386412,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,3,Derashe,9,0.7507263554467095,0.879761107977083,-2.1346174087917125,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,3,Dire Dawa rural,9,0.44374169243706596,0.515768986060999,-0.5391021003981191,0.11735971137114884,0.33386002479781673,0.35510972794300677,0.3452019607456137,0.45698462559091013,-0.20825934215311515
