lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
p,4,Iskushuban,9,0.2753878484565091,0.40621682368310397,0.27717760524677026,0.43036443766293786,0.6501304154768228,-0.8514703282435794,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,4,Jalalaqsi,9,0.3590732719588753,0.45508464810604526,0.44677039457900525,0.5947317474920731,0.6931485635036811,-0.283434464831672,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,4,Jarar,9,0.5431300939507806,0.5567153970468176,-0.6439350568470181,0.6181708075149565,0.7527898031005578,-2.0058385283926663,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,4,Jariiban,9,0.32723765186108056,0.37249896679194466,0.7499811398710313,0.4929964612524256,0.7493415563258622,-0.011771080668667722,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,4,Kajiado,9,0.13159527038805122,0.17632533294205252,-261.35446118272546,0.07801778241395763,0.1491539696692354,-186.72783050760754,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,4,Kilbati-Zone 2,9,0.6000960289684731,0.712830157875711,-1.4780815782296428,0.3375645108274104,0.42973994112234387,0.09935237368028749,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,4,Kismaayo,9,0.28952630248647143,0.39127443572643633,0.5083641560708491,0.5131720802871622,0.6610164199661313,-0.4031531852899277,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,4,Korahe,9,0.4188302468909224,0.48633219420945595,-0.14506586448191894,0.5618879510822664,0.7284449222127671,-1.5689631156644883,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,4,Kurtunwaarey,9,0.30288008443389836,0.3413374412870771,0.3549065842857042,0.5321329288064489,0.6609171028127329,-1.4185147075796496,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,4,Laas Caanood,9,0.4227578639984131,0.47994223030989114,0.5301349758799005,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
p,4,Laasqoray,9,0.36633768853281884,0.4591539584639922,0.3259323991906422,0.37814086520077406,0.6640917340824837,-0.4100773507367017,0.5692049521454514,0.5995645418611454,-0.14936685573800923
p,4,Lamu,9,0.40861319576439986,0.5915893190222802,-2.546993018204623,0.25274214361595504,0.539356331529783,-1.9482971156118745,0.3288991174439508,0.45297432699501355,-1.0795380048957983
p,4,Liban,9,0.5864131603643327,0.6354674596279616,-0.2729429108368018,0.5959411935451482,0.7155477053801109,-0.6139849488220586,0.6702732889559821,0.8394553083410933,-1.2213523578287302
p,4,Lughaye,9,0.4374381628471602,0.5737873503179374,-0.3945396580295586,0.5432385001087839,0.8623643843301461,-2.149999999999999,0.5458482141962663,0.6718152273170969,-0.9117390737282707
p,4,Mandera,9,0.338032052075068,0.4749999475819752,-0.04478874088173024,0.410385118719534,0.6077890478328719,-0.7105946142486941,0.4699508202532636,0.5534198325265501,-0.4182434862394848
p,4,Marsabit,9,0.44758546357411394,0.5613777561130587,-0.6511892893427302,0.502685341595237,0.6034040679431708,-0.9076685930318749,0.48124761363957524,0.5565844266819667,-0.6231122795776882
p,4,Narok,9,0.3567893996786615,0.4734595173582591,-1.001053713380594,0.4671650735236794,0.5438998245308168,-1.64077184882518,0.24594385001993352,0.271354744271289,0.3426935675576209
p,4,Nogob,9,0.4110872248839866,0.4313293337751964,-2.247040711432223,0.19428008023777052,0.3646769988096752,-1.3210606493752888,0.4979058625746029,0.5104247931869919,-3.547087041544353
p,4,Owdweyne,9,0.19921951690300846,0.24427222693738537,0.750077827791657,0.38195302904243394,0.5704866569892156,-0.3631623606063621,0.31781173555220765,0.5268085900185424,-0.16241792715038006
p,4,Qardho,9,0.4507567882537842,0.5259680422907898,0.4103149236208503,0.4444444444444444,0.816496580927726,-0.42105263157894757,0.5611111111111111,0.6331139971074193,0.1455921052631578
p,4,Qoryooley,9,0.3153045409093265,0.36641925442664636,0.09082581225849817,0.5336538344403691,0.6566191135889247,-1.9195610752016656,0.5508075432266806,0.6852553709331727,-2.1797678953194772
p,4,Saakow,9,0.32393592199821514,0.33763696222948314,0.5707049004697902,0.7542143652756184,0.8347734692266958,-1.6241776861751402,0.651821107633016,0.8588767610579894,-1.7779067728907987
p,4,Sablaale,9,0.30776696286711647,0.4146544904431561,0.2960032580751474,0.46794548650913803,0.61794466381414,-0.5634970857291739,0.6206200558168905,0.7167842526126005,-1.103656441747784
p,4,Samburu,9,0.3658554996724875,0.4655304474939101,-0.4452212166877676,0.3419629185344336,0.4171668791140095,-0.16053378464725254,0.48204751647520144,0.6188036510411373,-1.5535471538079992
p,4,Shabelle,9,0.32015700615116705,0.3603573238483793,-0.5640039502597785,0.34896904724350747,0.4694095953640899,-1.6538420148445616,0.5629245991675838,0.6398414236871396,-3.9307824988377904
p,4,Sheikh,9,0.105562960642477,0.19494256734937018,-17.626151144604393,0.03992455968211159,0.05356441765256935,-0.40625,0.1561724550616525,0.18689305332249576,-16.119697189251237
p,4,Siti,9,0.15189724614267078,0.2202467866697798,0.5263003853048677,0.3324548794910508,0.4663305836630227,-1.123594870612132,0.39528720791126176,0.4344082449549389,-0.8428075740443624
p,4,Taleex,9,0.5267043908437093,0.6003561351857214,0.23172035227720966,0.6666666666666666,0.9428090415820634,-0.8947368421052635,0.6297572124172665,0.7169052376511383,-0.09553165003953823
p,4,Tana River,9,0.2559791468814268,0.4050180233356528,0.03221805745624584,0.4193992881311917,0.5463108033339346,-0.7607933630190951,0.44074295821754966,0.5595457541864571,-0.8471408982841144
p,4,Turkana,10,0.5768185656424153,0.6961343691579032,-0.5035810281289645,0.5654797251119941,0.6893681071856431,-0.47449417084378775,0.7335853182766928,0.9047593842533479,-1.5398430366259173
p,4,Wajir,10,0.3558904684497725,0.4476926609001072,-0.05854270524344751,0.4654230557006633,0.5873713879826272,-0.8221075531545949,0.3941541762937754,0.48703684433543715,-0.2527720842080097
p,4,Wanla Weyn,10,0.25641061709408575,0.364270429816329,0.46533420765262723,0.4245123113263567,0.562880257578138,-0.2766345558439407,0.546952828238614,0.7001940093992157,-0.9754741187482605
p,4,West Guji,10,0.23562527620392873,0.3255089345938729,0.30878673944218404,0.3025947526536616,0.41191352864233177,-0.10687440690529892,0.6264413860690906,0.7503034095154771,-2.6724853665092207
p,4,West Pokot,10,0.32058317742438236,0.3563864190621565,-0.049048242320158364,0.31734627087738787,0.40175171502541646,-0.3331181690870022,0.37571252886774453,0.4249486700000099,-0.49150982096404827
p,4,Xarardheere,10,0.4058874845504761,0.5389400030534439,0.3771279249205177,0.35987901066469297,0.525334130356225,0.40818052212972955,0.6779837839879603,0.7911436286967801,-0.34223540315133416
p,4,Xudun,10,0.460262393951416,0.5335466166139647,0.3673955731106465,0.7,0.9486832980505138,-1.0,0.6085979528160109,0.7279170363545763,-0.17747380403384327
p,4,Zeylac,10,0.43705987256558226,0.5769279464435498,-0.11854787115879084,0.5111561742042481,0.7619866350929485,-0.9512195121951212,0.4575340422497535,0.5702045523317547,-0.09262914965148439
p,8,Afder,9,0.6037683050398029,0.7108887161140178,-0.22867066952808623,0.6428669784398793,0.7781134639881989,-0.4720349106394097,0.7157560336124198,0.8577736428643915,-0.7888653184607874
p,8,Afmadow,9,0.3129371855431188,0.3314791427227432,0.7610412133526626,0.6016155517589981,0.7972408693485664,-0.382259866243126,0.6741891008326293,0.8343198140825473,-0.513825113846903
p,8,Awsi-Zone 1,9,0.25575009996690606,0.3345284232064657,0.35850138981780977,0.30585236983901987,0.4080331586322463,0.04562163130176233,0.40659359584072896,0.5215395606345236,-0.5592084739031242
p,8,Baardheere,9,0.48852936315775913,0.6191681810164834,-0.3057575567637505,0.5002181356529649,0.6079922112819748,-0.25904519402919335,0.6798400158869664,0.8572118209250094,-1.5027737467307625
p,8,Badhaadhe,9,0.3568372225193841,0.42585149445025755,0.5766991605652116,0.5766212404150964,0.7422137492016455,-0.2858513607956028,0.6268632792149182,0.7573908286413191,-0.3389762140256076
p,8,Baki,9,0.26158241275778416,0.315575596987868,-1.4110213505599347,0.2708481631731,0.3676907658624883,-2.2731030417532336,0.20579914203216962,0.24807983778264342,-0.4899687844034739
p,8,Bale,9,0.3087130557863349,0.3753569764177059,-0.5017391949818464,0.23010428113630343,0.28099844562597953,0.15838519470580525,0.24917837477673663,0.3151056808929575,-0.058322422450798106
p,8,Bandarbeyla,9,0.4833524492051866,0.617160025027693,0.04531050901998579,0.5796728625264426,0.688328810870999,-0.18756793192586452,0.5132645188339879,0.6594438225795903,-0.08998914930558288
p,8,Belet Weyne,9,0.32899738275330015,0.482729031189327,0.4863924489699982,0.49958611819824256,0.7236971225359075,-0.1543519897500636,0.6614526225228864,0.8152269015652043,-0.4648109205922084
p,8,Belet Xaawo,9,0.30487557252248126,0.3901455864323442,0.3196208914647872,0.4444444444444444,0.6422314817411653,-0.8436596650764068,0.7835872321486984,0.9109336758102766,-2.709121744872418
p,8,Berbera,9,0.2386460470622415,0.29483531829441023,-0.42336069502868434,0.3315570557906039,0.46889248499956493,-2.5999999999999983,0.22655307019729268,0.3239167739843293,-0.7179987088614861
p,8,Borama,9,0.19149681259921505,0.2745693403626682,0.0455691920443525,0.2806738349959221,0.40749549621114567,-1.1022579087003304,0.28217277460034507,0.2947765166932257,-0.10008472371781396
p,8,Borena,9,0.5280529036203041,0.6431458171814158,-0.029710693756890727,0.5570549025952649,0.6534912188301197,-0.06310420624786128,0.5808378865422744,0.8027972299592562,-0.6043830114040987
p,8,Bu'aale,9,0.46826322017359584,0.5949660380603916,0.025527757770314907,0.9382934413229638,1.0258980571148495,-1.8973004608962398,0.7097963326986085,0.9146319087486889,-1.3029145192606282
p,8,Bulo Burto,9,0.3186954895598426,0.4539946312691722,0.5233444742773798,0.553610853106549,0.735518336266725,-0.2510947621296491,0.6745054761173545,0.7910105738239077,-0.446997483110565
p,8,Burco,9,0.31272840137613983,0.49727388754851953,0.19867214194643334,0.4510181804909684,0.6575424405311758,-0.4010915397605097,0.3606900423725515,0.5920378740278204,-0.13584197255328045
p,8,Burtinle,9,0.5204785664876302,0.6831584952101564,0.3249437875749601,0.5555555555555556,1.0,-0.4464285714285716,0.7555555555555556,1.0249661241014532,-0.5195535714285717
p,8,Buuhoodle,9,0.46763457192314994,0.6391829124765727,0.08075170989542357,0.4444444444444444,0.816496580927726,-0.5,0.4670939504026361,0.695901248077922,-0.0896267309219212
p,8,Cabudwaaq,9,0.5504080189598931,0.7342565243624916,0.1913010346466706,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.7833333333333334,1.0147522959925848,-0.5445833333333334
p,8,Cadaado,9,0.528672442334163,0.6951718338381876,0.12980825344866498,0.4964094501266935,0.7768039851331084,-0.08655950319207628,0.7198922194886914,0.9328054827611534,-0.5667972654366231
p,8,Caynabo,9,0.5912515554649729,0.7444846431050282,-0.3096916266389407,0.6082232532610861,0.8763605602374781,-0.8147767725342734,0.4930520108210066,0.6760512386309723,-0.0799826760815745
p,8,Ceel Afweyn,9,0.3567921964033973,0.46693325381560813,-0.0661563402582277,0.5224480933022099,0.642161518557372,-1.0165074882322225,0.42971882376371434,0.46531622935113465,-0.05878476969790358
p,8,Ceel Barde,9,0.5865423679351807,0.6526418728571824,0.30997490898542024,0.8888888888888888,1.0540925533894598,-0.8,0.8055555555555556,0.924211375534118,-0.38375000000000004
p,8,Ceel Buur,9,0.5187540075414623,0.6592839147802299,0.06081554474665374,0.6808693173900069,0.8472614944632985,-0.5511038464629747,0.5072315629160984,0.6896117978580325,-0.027579192113798667
p,8,Ceel Waaq,9,0.3218018611272176,0.3974792391567116,0.29236319375964626,0.4444444444444444,0.645864079280507,-0.8683738344145127,0.692682339336456,0.8847480411668509,-2.506071218523211
p,8,Ceerigaabo,9,0.4332762029435899,0.5788001206704301,-0.07936042090562512,0.6149339474722215,0.7716602075522856,-0.9184985431140005,0.5111254839274288,0.5744991854398922,-0.06337904392781302
p,8,Daawa,9,0.6605483996793818,0.7483838564294463,-1.883548568614,0.41331316590328493,0.5961247494845169,-0.8295856922483236,0.5612477940993982,0.6918174760108261,-1.4641180303653947
p,8,Dhuusamarreeb,9,0.5792352537148232,0.7370209738588275,-0.12440934474494258,0.6541967673890183,0.8593123757371364,-0.5285050758235861,0.6567038896965091,0.8712638628537106,-0.5713182508488122
p,8,Doolo,9,0.5694445284931963,0.6496131815214626,-0.48175327369958953,0.5386734330728495,0.8393546635501606,-1.4737582378632181,0.5059960646079296,0.5669800513638636,-0.12876048066617485
p,8,East Bale,9,0.32572485815517566,0.41907725938260193,0.053077009438309286,0.42530045683161705,0.5161055330669375,-0.43616223009620025,0.5747520172081155,0.6800457154721572,-1.4934616225937387
p,8,Erer,9,0.4109476460470554,0.4690394643147197,-11.970326789693448,0.14066156872672153,0.2090246143594733,-1.575888200468078,0.3720051094095038,0.39148545763831294,-8.03573356016992
p,8,Eyl,9,0.4580822986568866,0.5316576273623744,0.3191220690731922,0.5410332229589769,0.6660708953095615,-0.06867604453365783,0.5322195304359326,0.7135196117327297,-0.22635721168094025
p,8,Fanti-Zone 4,9,0.7316014376058368,0.9120929911412721,-0.5514448606558335,0.7315330331534047,0.8964200778453366,-0.4985845768291399,0.8617230668421557,1.084456353377386,-1.1932203307789422
p,8,Gaalkacyo,9,0.548781807930855,0.7113801704666524,0.046629166011663115,0.5425925954299351,0.7964362383688621,-0.19497928339362813,0.7064377333018338,0.9458442927659221,-0.6853792651366049
p,8,Gabi-Zone 3,9,0.4220988859221895,0.5920342957047072,0.13105701270943682,0.5177380584810991,0.8021054915196482,-0.5949994256543176,0.5531158046382973,0.7063313211109038,-0.23684273128231803
p,8,Galdogob,9,0.5568349096510146,0.6959632466529723,0.2734527389623812,0.3333333333333333,0.7453559924999299,0.16666666666666663,0.8666666666666667,1.0778064142816495,-0.7424999999999999
p,8,Garbahaarey,9,0.3792297017072435,0.47109073262859646,0.19964103762393481,0.47530850510243794,0.5895869705137692,-0.2536359725980488,0.6985148919783973,0.839121606717048,-1.5393671599660355
p,8,Garissa,9,0.36479178999380024,0.5403504191972602,-0.387469145837938,0.6182087182211435,0.7245329940550042,-1.4945297249099383,0.4482372384951664,0.5127229422425237,-0.24921689805555847
p,8,Garoowe,9,0.5222664479284416,0.6581966877223224,0.06135454239996796,0.6498516205816398,0.8035920198486816,-0.3991408237720153,0.5451368173303356,0.6340457521755145,0.12897345101621305
p,8,Gebiley,9,0.22192005929661388,0.31254365165046216,0.019944656686658346,0.29765221611576326,0.44647832417364486,-0.9999999999999998,0.30351334308080224,0.3229827603245245,-0.046617327522098906
p,8,Guji,9,0.26805368566336235,0.32021589842277187,0.15754118155073515,0.28359446283865847,0.3328709737902392,0.08963667623257077,0.29914987467186577,0.3743489476489342,-0.15137324400221552
p,8,Hargeysa,9,0.2571902752464629,0.3663052899087511,0.06875952044138611,0.3524001229652895,0.49304119775811633,-0.6871041138504539,0.3335111276226649,0.36775928976848377,0.061351978854167655
p,8,Hari-Zone 5,9,0.339938931994968,0.45640720983954475,-0.20520791690535556,0.1111111111111111,0.3333333333333333,0.3571428571428571,0.3919991660515769,0.5047780029555043,-0.4742048152633942
p,8,Hobyo,9,0.43443670993799105,0.5684787084438936,0.12064203754595704,0.6494205582562912,0.7664513289864823,-0.5984772391975044,0.5476058762585386,0.7425327706513224,-0.5002669575361565
p,8,Isiolo,9,0.5265662674548028,0.6550924020293858,-0.9339152789778769,0.5688498320563724,0.7457848859530677,-1.506452480329838,0.5759595195913568,0.6738809417063489,-1.0464383602433114
p,8,Iskushuban,9,0.3949106032779316,0.49802287249357324,-0.08646156048421338,0.5121291291907667,0.651501171485341,-0.8592859588513482,0.38136641917558434,0.47461305492973427,0.01327723622334065
p,8,Jalalaqsi,9,0.3386451377041102,0.5209745890708735,0.2749730935436381,0.5618704976258344,0.7227934094020526,-0.3955628829589861,0.632106998796854,0.7404521087449795,-0.4645863797574392
p,8,Jarar,9,0.38033251189267214,0.4375570300437324,-0.015517760259304403,0.4420680270335725,0.6343268318240145,-1.134245409689096,0.41812012212799327,0.4468178082892771,-0.05895898432855917
p,8,Jariiban,9,0.48298154219955436,0.6163921991169924,0.31540000215230235,0.5242760084039906,0.7257592649121253,0.05090911340155557,0.6941040818784053,0.8826903081933477,-0.4039102412395261
p,8,Kajiado,9,0.3139212560846319,0.38172202158155066,-1228.5705672316183,0.14439788354116506,0.25902837500352555,-565.1789393139251,0.3114329014182877,0.364574881935794,-1120.5858357178554
p,8,Kilbati-Zone 2,9,0.6281027271706431,0.7144136089327149,-1.489103219409528,0.43913792128236806,0.5208844698804557,-0.3232024219615537,0.7273465530748275,0.8606512307504949,-2.6124168308184665
p,8,Kismaayo,9,0.29241336998252765,0.4370424865151712,0.3866224056756825,0.5948542544130144,0.6682782803179642,-0.43415233327626557,0.49893965416321134,0.7581871743569525,-0.8460074873035797
p,8,Korahe,9,0.4352547581898694,0.4749678203169162,-0.09217643395706343,0.5207507948163846,0.6878238363467152,-1.290439751612174,0.4135227504305643,0.47479548557807816,-0.09138401903499105
p,8,Kurtunwaarey,9,0.3513200036728026,0.40194709430101416,0.10547488419027484,0.5657663632715033,0.6728035992775462,-1.5062902475565223,0.5050563417727846,0.5981090684680407,-0.9806855185131884
p,8,Laas Caanood,9,0.531735446718004,0.66496217700385,0.09803626950027078,0.6324291303229338,0.9230728337262509,-0.7380694535585792,0.5632107366310891,0.7213001420919036,-0.06127326268776545
